,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400
WUP_Sem@1,10.164948453608243,4.020618556701031,8.144329896907216,11.030927835051546,13.264604810996563,21.20274914089347,23.676975945017183,32.81786941580756,42.85223367697594,58.90034364261167,74.98281786941581,86.5979381443299,94.74226804123711,95.05154639175258,98.45360824742268,98.81443298969072,99.58762886597938,99.48453608247422,98.76288659793815,97.52577319587628,97.01030927835052,98.35051546391753,98.41924398625429,98.45360824742268,99.17525773195877,99.38144329896907,99.38144329896907,99.38144329896907,99.38144329896907,98.91752577319588,99.38144329896907,99.27835051546393,99.27835051546393,99.27835051546393,99.17525773195877,99.0721649484536,99.17525773195877,99.0721649484536,99.17525773195877,99.17525773195877
WUP_Sem@1_h,3.5051546391752577,0.0,1.443298969072165,4.329896907216495,8.797250859106526,10.240549828178692,10.446735395189002,17.7319587628866,38.213058419243985,54.02061855670102,71.40893470790377,81.64948453608247,90.30927835051547,91.34020618556701,97.31958762886597,97.62886597938144,99.58762886597938,99.38144329896907,97.9381443298969,97.31958762886597,97.11340206185567,98.55670103092784,99.3127147766323,98.96907216494846,99.58762886597938,99.58762886597938,100.0,99.79381443298969,99.58762886597938,99.38144329896907,99.38144329896907,99.58762886597938,99.38144329896907,99.58762886597938,99.17525773195877,99.17525773195877,99.17525773195877,99.58762886597938,99.17525773195877,99.17525773195877
WUP_Sem@1_t,16.82474226804123,8.041237113402062,14.845360824742269,17.7319587628866,17.7319587628866,32.16494845360825,36.907216494845365,47.903780068728516,47.4914089347079,63.78006872852233,78.55670103092784,91.54639175257732,99.17525773195877,98.76288659793815,99.58762886597938,100.0,99.58762886597938,99.58762886597938,99.58762886597938,97.73195876288659,96.90721649484536,98.14432989690721,97.52577319587628,97.9381443298969,98.76288659793815,99.17525773195877,98.76288659793815,98.96907216494846,99.17525773195877,98.4536082474227,99.38144329896907,98.96907216494846,99.17525773195877,98.96907216494846,99.17525773195877,98.96907216494846,99.17525773195877,98.55670103092784,99.17525773195877,99.17525773195877
WUP_Sem@3,12.638029782359677,7.36540664375716,9.530355097365405,12.004581901489118,15.418098510882011,21.775486827033216,27.021764032073303,34.971363115693016,46.70103092783508,59.209621993127165,76.24284077892327,89.14089347079045,95.00572737686143,96.04810996563575,98.79725085910655,98.81443298969073,99.38144329896909,98.95761741122564,98.59106529209623,97.73768613974804,96.63230240549834,97.27376861397482,95.84192439862548,95.8247422680413,95.46964490263464,94.38144329896915,93.96105383734258,92.75372279495997,92.16723940435288,91.48568155784659,92.02520045819023,91.8087056128294,91.20733104238266,91.71706758304705,91.69873997709058,91.46506300114554,91.52806414662092,91.46506300114557,91.01260022909517,91.43642611683856
WUP_Sem@3_h,9.954180985108827,1.4432989690721643,1.924398625429553,4.948453608247421,8.247422680412368,10.996563573883158,14.410080183276058,21.48911798396333,37.8006872852234,51.615120274914105,72.0733104238259,84.81099656357391,91.82130584192444,92.9896907216495,97.86941580756019,97.97250859106529,99.3127147766323,99.08361970217639,97.70904925544102,97.5830469644903,97.2050400916381,97.29667812142041,96.15120274914095,96.13974799541816,95.7159221076747,95.08591065292102,94.31844215349375,94.04352806414661,93.24169530355107,92.9438717067584,92.55441008018335,92.73768613974805,92.53150057273778,93.24169530355103,93.12714776632308,92.48568155784656,92.76059564719364,92.92096219931278,92.46277205040101,93.0813287514319
WUP_Sem@3_t,15.321878579610528,13.287514318442154,17.136311569301256,19.060710194730817,22.58877434135165,32.554410080183274,39.63344788087055,48.4536082474227,55.60137457044676,66.80412371134022,80.41237113402062,93.47079037800697,98.19014891179842,99.106529209622,99.72508591065292,99.65635738831617,99.45017182130586,98.8316151202749,99.47308132875143,97.89232531500576,96.05956471935858,97.25085910652925,95.53264604811001,95.50973654066445,95.22336769759458,93.67697594501728,93.60366552119142,91.46391752577333,91.0927835051547,90.0274914089348,91.4959908361971,90.87972508591075,89.88316151202756,90.19243986254307,90.27033218785807,90.44444444444451,90.29553264604822,90.00916380297835,89.56242840778933,89.79152348224524
WUP_Sem@5,13.716838487972526,9.28865979381444,11.70103092783506,12.243986254295532,17.116838487972508,22.951890034364258,28.64604810996563,36.206185567010316,45.31271477663229,59.848797250859135,76.7285223367698,90.28865979381447,95.17525773195884,96.5773195876289,98.85223367697597,98.76632302405498,99.02061855670104,98.8384879725086,98.35738831615123,97.50859106529215,96.10652920962207,96.44329896907223,94.79725085910664,94.56013745704479,93.80412371134034,91.72714776632317,91.62336769759465,90.73402061855685,90.02199312714794,89.51683848797266,89.79243986254312,89.34570446735412,89.10103092783524,89.12989690721665,89.43848797250874,89.1189003436428,89.17113402061871,89.39106529209639,88.98556701030944,89.71340206185585
WUP_Sem@5_h,13.12027491408936,1.896907216494845,2.872852233676975,5.670103092783504,10.000000000000002,12.666666666666673,14.941580756013742,23.587628865979408,36.4536082474227,52.82474226804125,72.70103092783509,87.340206185567,92.89347079037809,94.39175257731964,98.17182130584196,98.16494845360822,98.86597938144332,98.92783505154641,97.70446735395194,97.43642611683853,96.83848797250866,96.84536082474233,95.3676975945018,94.78350515463929,94.09621993127159,92.25429553264617,91.94501718213071,91.73883161512039,90.82474226804143,90.12371134020637,90.17182130584209,90.17182130584207,89.74570446735417,90.38487972508605,90.13745704467368,90.42611683848811,89.98625429553275,90.68728522336782,89.82130584192453,90.67353951890048
WUP_Sem@5_t,14.31340206185569,16.680412371134036,20.529209621993143,18.81786941580756,24.233676975945016,33.237113402061844,42.35051546391752,48.82474226804123,54.171821305841874,66.87285223367702,80.75601374570452,93.23711340206194,97.45704467353958,98.76288659793818,99.53264604811,99.36769759450175,99.17525773195877,98.7491408934708,99.01030927835053,97.58075601374577,95.37457044673549,96.04123711340212,94.22680412371147,94.3367697594503,93.5120274914091,91.20000000000017,91.30171821305858,89.72920962199332,89.21924398625445,88.90996563573896,89.41305841924414,88.51958762886618,88.45635738831629,87.87491408934723,88.73951890034381,87.8116838487975,88.35601374570467,88.09484536082496,88.14982817869435,88.75326460481122
WUP_Sem@10,15.519931271477661,10.1786941580756,12.068728522336752,14.216494845360808,18.176975945017173,22.52920962199313,29.352233676975928,36.235395189003384,45.58419243986249,61.54982817869413,78.32302405498284,91.27835051546388,94.98281786941578,97.1821305841924,98.85223367697591,98.77491408934702,98.59621993127145,98.49484536082468,96.97594501718204,96.61168384879714,94.97250859106524,94.62027491408926,93.57560137457033,92.35189003436409,91.37560137457041,89.49793814432985,88.96151202749125,87.8013745704467,87.66219931271472,87.35429553264603,86.87010309278347,87.07250859106523,86.71512027491399,87.31649484536074,87.69931271477657,87.1841924398625,87.20893470790362,87.63402061855663,87.45807560137447,87.25326460481097
WUP_Sem@10_h,16.797250859106526,3.422680412371131,4.4329896907216515,6.178694158075605,10.037800687285234,12.694158075601381,16.529209621993143,24.999999999999964,37.54639175257734,55.25773195876287,76.1168384879725,89.89690721649485,93.38831615120267,96.0137457044673,98.41924398625423,98.56013745704463,98.7457044673539,98.70103092783499,96.91408934707894,96.68728522336765,95.6701030927834,95.04810996563567,93.80068728522323,92.46048109965623,91.60481099656351,89.52920962199308,89.02061855670091,87.75601374570446,87.45360824742262,87.39862542955325,86.90034364261173,87.32646048109962,87.04810996563565,87.73539518900336,87.70790378006865,87.4329896907216,87.30584192439845,87.74226804123705,87.41237113402056,87.65635738831615
WUP_Sem@10_t,14.242611683848796,16.93470790378007,19.704467353951852,22.25429553264601,26.31615120274911,32.36426116838488,42.175257731958716,47.47079037800681,53.62199312714765,67.84192439862538,80.52920962199318,92.65979381443292,96.57731958762888,98.35051546391749,99.2852233676976,98.98969072164942,98.446735395189,98.28865979381439,97.03780068728514,96.53608247422663,94.27491408934705,94.19243986254284,93.35051546391742,92.24329896907196,91.14639175257729,89.46666666666661,88.9024054982816,87.84673539518893,87.87079037800682,87.30996563573883,86.83986254295519,86.81855670103083,86.38213058419232,86.89759450171812,87.69072164948447,86.9353951890034,87.1120274914088,87.5257731958762,87.50378006872837,86.85017182130579
OWA_Sem@1,8.556701030927835,4.020618556701031,8.144329896907216,11.030927835051546,11.75257731958763,19.690721649484537,21.95876288659794,31.855670103092784,40.927835051546396,55.56701030927835,74.02061855670104,86.5979381443299,94.74226804123711,95.05154639175258,98.45360824742268,98.76288659793815,99.58762886597938,99.48453608247422,98.76288659793815,97.52577319587628,97.01030927835052,98.35051546391753,98.35051546391753,98.45360824742268,99.17525773195877,99.38144329896907,99.38144329896907,99.38144329896907,99.38144329896907,98.8659793814433,99.38144329896907,99.27835051546393,99.27835051546393,99.27835051546393,99.17525773195877,99.0721649484536,99.17525773195877,99.0721649484536,99.17525773195877,99.17525773195877
OWA_Sem@1_h,2.268041237113402,0.0,1.443298969072165,4.329896907216495,5.77319587628866,7.216494845360824,8.65979381443299,17.7319587628866,36.28865979381443,49.27835051546392,69.48453608247422,81.64948453608247,90.30927835051547,91.34020618556701,97.31958762886597,97.52577319587628,99.58762886597938,99.38144329896907,97.9381443298969,97.31958762886597,97.11340206185567,98.55670103092784,99.17525773195877,98.96907216494846,99.58762886597938,99.58762886597938,100.0,99.79381443298969,99.58762886597938,99.38144329896907,99.38144329896907,99.58762886597938,99.38144329896907,99.58762886597938,99.17525773195877,99.17525773195877,99.17525773195877,99.58762886597938,99.17525773195877,99.17525773195877
OWA_Sem@1_t,14.845360824742269,8.041237113402062,14.845360824742269,17.7319587628866,17.7319587628866,32.16494845360825,35.25773195876289,45.97938144329897,45.56701030927835,61.855670103092784,78.55670103092784,91.54639175257732,99.17525773195877,98.76288659793815,99.58762886597938,100.0,99.58762886597938,99.58762886597938,99.58762886597938,97.73195876288659,96.90721649484536,98.14432989690721,97.52577319587628,97.9381443298969,98.76288659793815,99.17525773195877,98.76288659793815,98.96907216494846,99.17525773195877,98.35051546391752,99.38144329896907,98.96907216494846,99.17525773195877,98.96907216494846,99.17525773195877,98.96907216494846,99.17525773195877,98.55670103092784,99.17525773195877,99.17525773195877
OWA_Sem@3,11.03092783505155,6.907216494845363,9.209621993127147,10.996563573883162,13.402061855670102,18.934707903780062,23.951890034364258,32.405498281786954,43.195876288659804,55.60137457044674,75.49828178694159,89.14089347079045,94.98281786941584,96.04810996563575,98.79725085910655,98.72852233676979,99.38144329896909,98.93470790378007,98.52233676975946,97.62886597938149,96.56357388316155,97.18213058419246,95.70446735395194,95.73883161512035,95.36082474226808,94.19243986254303,93.64261168384886,92.3711340206186,91.78694158075609,90.99656357388326,91.61512027491416,91.37457044673546,90.79037800687293,91.44329896907223,91.16838487972517,91.03092783505161,91.06529209622002,91.0996563573884,90.58419243986263,90.99656357388324
OWA_Sem@3_h,8.041237113402062,1.4432989690721643,1.924398625429553,3.5738831615120272,5.223367697594502,6.460481099656357,10.515463917525778,18.28178694158075,32.714776632302375,46.323024054982824,70.58419243986258,84.81099656357391,91.82130584192444,92.9896907216495,97.86941580756019,97.8006872852234,99.3127147766323,99.03780068728521,97.66323024054985,97.45704467353957,97.11340206185572,97.1134020618557,95.87628865979386,96.01374570446742,95.67010309278352,95.05154639175262,94.22680412371137,93.95189003436425,93.19587628865989,92.85223367697604,92.50859106529218,92.64604810996569,92.43986254295542,93.05841924398631,92.98969072164954,92.30240549828184,92.57731958762892,92.78350515463926,92.37113402061865,92.98969072164954
OWA_Sem@3_t,14.020618556701036,12.37113402061856,16.49484536082474,18.419243986254298,21.580756013745702,31.408934707903768,37.38831615120274,46.52920962199316,53.676975945017226,64.87972508591065,80.41237113402062,93.47079037800697,98.14432989690722,99.106529209622,99.72508591065292,99.65635738831617,99.45017182130586,98.8316151202749,99.38144329896907,97.80068728522342,96.0137457044674,97.25085910652925,95.53264604811001,95.46391752577327,95.05154639175265,93.33333333333343,93.05841924398635,90.79037800687296,90.3780068728523,89.14089347079047,90.72164948453614,90.10309278350523,89.14089347079043,89.82817869415815,89.3470790378008,89.75945017182137,89.5532646048111,89.41580756013754,88.79725085910661,89.00343642611695
OWA_Sem@5,12.08247422680414,8.536082474226813,10.68041237113402,10.969072164948455,14.536082474226802,19.958762886597935,25.092783505154635,32.82474226804124,41.85567010309279,56.51546391752579,76.02061855670111,90.28865979381447,95.13402061855678,96.5773195876289,98.82474226804126,98.70103092783506,98.9896907216495,98.78350515463919,98.24742268041241,97.40206185567017,96.00000000000007,96.2886597938145,94.55670103092794,94.3092783505156,93.5051546391754,91.31958762886615,91.11340206185585,90.18556701030946,89.48453608247442,88.96907216494864,89.2783505154641,88.76288659793835,88.4742268041239,88.63917525773212,88.88659793814449,88.4742268041239,88.63917525773212,88.8041237113404,88.45360824742286,89.19587628865997
OWA_Sem@5_h,11.010309278350524,1.896907216494845,2.597938144329896,3.8350515463917536,6.020618556701031,8.000000000000004,10.2680412371134,18.72164948453609,31.463917525773223,48.082474226804145,71.3402061855671,87.340206185567,92.86597938144338,94.39175257731964,98.14432989690725,98.0618556701031,98.80412371134022,98.84536082474229,97.5670103092784,97.27835051546397,96.7010309278351,96.61855670103098,95.05154639175267,94.55670103092795,93.89690721649498,92.04123711340219,91.67010309278366,91.46391752577333,90.59793814433009,89.77319587628885,89.89690721649502,89.8144329896909,89.40206185567031,90.10309278350532,89.77319587628881,90.02061855670117,89.64948453608257,90.22680412371149,89.44329896907229,90.39175257731974
